p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,Status_change_to_Being_Approved,Check_order_numbers,Compare_of_sums,Check_cost_center,Get_lowest_approval_level,Approving_on_specific_level,Manual_identification_CC,Manual_enter_the_order_number,Check_whether_the_total_approval,Shift_to_higher_level,Status_change_to_Accounted,Process_end,Status_change_to_Approved,Invoice_accounting_confirmation,Invoice_accounting,Case ID,formula
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.7562448978424072,0.24375511705875397,0.24375510215759277,0.7562448978424072,0.7794350385665894,0.22056496143341064,0.7687916159629822,0.6651138663291931,6932.009765625,0.7283954620361328,219.82061767578125,305.41363525390625,72.93397521972656,0.9608615636825562,47714.62890625,0.4756684899330139,30.447595596313477,0.6847119331359863,1.5120512247085571,0.6435084342956543,272903.75,986440,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.7562448978424072,0.24375511705875397,0.24375510215759277,0.7562448978424072,0.7794350385665894,0.22056496143341064,1.102661371231079,0.7518144249916077,6932.009765625,0.7263261675834656,219.82061767578125,305.41363525390625,72.93397521972656,1.110046625137329,47714.62890625,0.4756684899330139,30.447595596313477,0.6847119331359863,1.5120512247085571,0.6386875510215759,272903.75,986441,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.7562448978424072,0.24375511705875397,0.24375510215759277,0.7562448978424072,0.7794350385665894,0.22056496143341064,1.147365689277649,0.7636477947235107,6932.009765625,0.7239806652069092,219.82061767578125,305.41363525390625,72.93397521972656,1.110046625137329,47714.62890625,0.4756684899330139,30.447595596313477,0.6847119331359863,1.5120512247085571,0.6386875510215759,272903.75,986442,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.7562448978424072,0.24375511705875397,0.24375510215759277,0.7562448978424072,0.7794350385665894,0.22056496143341064,1.102661371231079,0.7518144249916077,6932.009765625,0.7263261675834656,219.82061767578125,305.41363525390625,72.93397521972656,1.110046625137329,47714.62890625,0.4756684899330139,30.447595596313477,0.6847119331359863,1.5120512247085571,0.6386875510215759,272903.75,986443,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.21207159757614136,0.7879284024238586,0.7879284024238586,0.21207161247730255,0.7859078049659729,0.2140922099351883,0.7760553956031799,0.6888964772224426,8538.2119140625,0.7184724807739258,219.82061767578125,305.41363525390625,72.93397521972656,0.9608615636825562,47714.62890625,0.4756684899330139,30.447595596313477,0.6847119331359863,1.5120512247085571,0.6435084342956543,272903.75,986467,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.21207159757614136,0.7879284024238586,0.7879284024238586,0.21207161247730255,0.7859078049659729,0.2140922099351883,0.7687916159629822,0.6557915806770325,8538.2119140625,0.6381269097328186,219.82061767578125,305.41363525390625,72.93397521972656,0.9594023823738098,47714.62890625,0.4756684899330139,30.447595596313477,0.6847119331359863,1.5120512247085571,0.6435084342956543,272903.75,986468,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.21207159757614136,0.7879284024238586,0.7879284024238586,0.21207161247730255,0.7859078049659729,0.2140922099351883,1.102661371231079,0.7518144249916077,8538.2119140625,0.7184724807739258,219.82061767578125,305.41363525390625,72.93397521972656,1.0734608173370361,47714.62890625,0.4756684899330139,30.447595596313477,0.6847119331359863,1.5120512247085571,0.6606311798095703,272903.75,986469,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.21207159757614136,0.7879284024238586,0.7879284024238586,0.21207161247730255,0.7859078049659729,0.2140922099351883,1.2253131866455078,0.7636477947235107,8538.2119140625,0.7239806652069092,219.82061767578125,305.41363525390625,72.93397521972656,1.110046625137329,47714.62890625,0.4756684899330139,30.447595596313477,0.6847119331359863,1.5120512247085571,0.6435084342956543,272903.75,986477,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.7472407221794128,0.25275927782058716,0.25275927782058716,0.7472407221794128,0.23978900909423828,0.7602109909057617,0.7687916159629822,0.6557915806770325,6932.009765625,0.7109396457672119,219.82061767578125,305.41363525390625,72.93397521972656,0.8920117616653442,47714.62890625,0.5344557166099548,30.447595596313477,0.6847119331359863,1.5120512247085571,0.6606311798095703,272903.75,986514,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.21163994073867798,0.788360059261322,0.7779846787452698,0.22201533615589142,0.21471595764160156,0.7852840423583984,0.7472407221794128,0.25275927782058716,0.25275927782058716,0.7472407221794128,0.2586260437965393,0.7413739562034607,0.7687916159629822,0.6951754093170166,575.4739990234375,0.6898412108421326,219.82061767578125,305.41363525390625,72.93397521972656,0.9222281575202942,47714.62890625,0.5344557166099548,30.447595596313477,0.6847119331359863,1.7271438837051392,0.6723445057868958,272903.75,986517,0+0+0+0+p1*0+0+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.21163994073867798,0.788360059261322,0.211719810962677,0.788280189037323,0.45241421461105347,0.5475857853889465,0.7562394142150879,0.2437606155872345,0.24376064538955688,0.7562393546104431,0.21112501621246338,0.7888749837875366,0.7760553956031799,0.7219904661178589,575.4808959960938,0.7176094651222229,219.82061767578125,305.41363525390625,72.93397521972656,0.8934708833694458,47714.62890625,0.5344557166099548,141.9800262451172,0.6847119331359863,1.5120512247085571,0.6435084342956543,272903.75,986518,0+0+0+0+p1*0+0+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.2155131697654724,0.7844868302345276,0.21471595764160156,0.7852840423583984,0.7472407221794128,0.25275927782058716,0.25275927782058716,0.7472407221794128,0.23978900909423828,0.7602109909057617,1.102661371231079,0.7518144249916077,6932.009765625,0.7263261675834656,219.82061767578125,305.41363525390625,72.93397521972656,0.9395509958267212,47714.62890625,0.9458098411560059,30.447595596313477,0.6847119331359863,1.4848413467407227,0.6386875510215759,272903.75,986519,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.21163994073867798,0.788360059261322,0.7861288785934448,0.21387115120887756,0.21471595764160156,0.7852840423583984,0.7472407221794128,0.25275927782058716,0.25275927782058716,0.7472407221794128,0.23978900909423828,0.7602109909057617,0.7687916159629822,0.6951754093170166,575.4739990234375,0.6898412108421326,219.82061767578125,305.41363525390625,72.93397521972656,0.8920117616653442,47714.62890625,0.5344557166099548,30.447595596313477,0.6847119331359863,1.683779001235962,0.6386875510215759,272903.75,986521,0+0+0+0+p1*0+0+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.21163994073867798,0.788360059261322,0.7861288785934448,0.21387115120887756,0.21471595764160156,0.7852840423583984,0.7472407221794128,0.25275927782058716,0.25275927782058716,0.7472407221794128,0.23978900909423828,0.7602109909057617,0.7687916159629822,0.6951754093170166,575.4739990234375,0.6898412108421326,219.82061767578125,305.41363525390625,72.93397521972656,0.8920117616653442,47714.62890625,0.5344557166099548,30.447595596313477,0.6847119331359863,1.683779001235962,0.6386875510215759,272903.75,986522,0+0+0+0+p1*0+0+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.5000241994857788,0.4999758005142212,0.4999757409095764,0.5000242590904236,0.23978900909423828,0.7602109909057617,1.147365689277649,0.6021037697792053,6932.009765625,0.7283954620361328,9947.681640625,305.41363525390625,72.93397521972656,0.9248464107513428,47714.62890625,0.5344557166099548,30.447595596313477,0.6847119331359863,1.6993982791900635,0.6386875510215759,272903.75,986527,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.7562394142150879,0.2437606155872345,0.24376064538955688,0.7562393546104431,0.21112501621246338,0.7888749837875366,0.7687916159629822,0.6557915806770325,6932.009765625,0.7109396457672119,219.82061767578125,305.41363525390625,72.93397521972656,0.8920117616653442,47714.62890625,0.5344557166099548,141.9800262451172,0.6847119331359863,1.5120512247085571,0.6435084342956543,272903.75,986528,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.21207159757614136,0.7879284024238586,0.7879284024238586,0.21207161247730255,0.7859078049659729,0.2140922099351883,0.7760553956031799,0.6651138663291931,8538.2119140625,0.6750855445861816,219.82061767578125,305.41363525390625,72.93397521972656,0.9608615636825562,47714.62890625,0.5344557166099548,30.447595596313477,0.6847119331359863,1.4843275547027588,0.6435084342956543,272903.75,986530,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.21207159757614136,0.7879284024238586,0.7879284024238586,0.21207161247730255,0.7859078049659729,0.2140922099351883,0.7760553956031799,0.6651138663291931,8538.2119140625,0.6750855445861816,219.82061767578125,305.41363525390625,72.93397521972656,0.9608615636825562,47714.62890625,0.5344557166099548,30.447595596313477,0.6847119331359863,1.4980473518371582,0.6386875510215759,272903.75,986531,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.21207159757614136,0.7879284024238586,0.7879284024238586,0.21207161247730255,0.7859078049659729,0.2140922099351883,0.7760553956031799,0.6651138663291931,8538.2119140625,0.6750855445861816,219.82061767578125,305.41363525390625,72.93397521972656,0.9608615636825562,47714.62890625,0.5344557166099548,30.447595596313477,0.6847119331359863,1.4843275547027588,0.6606311798095703,272903.75,986532,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
0.7883700728416443,0.2116299420595169,0.211719810962677,0.788280189037323,0.21471595764160156,0.7852840423583984,0.21207159757614136,0.7879284024238586,0.7879284024238586,0.21207161247730255,0.7859078049659729,0.2140922099351883,1.147365689277649,0.7518144249916077,8538.2119140625,0.7239806652069092,219.82061767578125,305.41363525390625,72.93397521972656,1.110046625137329,47714.62890625,0.5344557166099548,30.447595596313477,0.6847119331359863,1.4980473518371582,0.6386875510215759,272903.75,986533,0+0+0+0+p1*0+Compare_of_sums+p4*(Check_cost_center+p5*Manual_identification_CC+Get_lowest_approval_level+(Approving_on_specific_level+Check_whether_the_total_approval+p7*Shift_to_higher_level)/(1.001-p10))+p12*(Status_change_to_Approved+Invoice_accounting_confirmation+Invoice_accounting)+Status_change_to_Accounted+Process_end
